time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-11-16 06:00:00+01:00,330.0,970.0,0.0,10707.0,6873.0,322.0,0.0,0.0,0.0,,32.0,450.0,3568.0,0.0,5048.0,10.0,102.0,34.0,269.0,0.0,804.0,12.0,,814.0,27011.0,27513.0,68.01,73.03
2017-11-16 07:00:00+01:00,335.0,976.0,0.0,14907.0,6937.0,328.0,0.0,0.0,0.0,,0.0,476.0,3204.0,0.0,5048.0,10.0,99.0,35.0,266.0,0.0,776.0,25.0,,793.0,31213.0,31724.0,70.53,74.67
2017-11-16 08:00:00+01:00,341.0,977.0,0.0,16325.0,7035.0,333.0,0.0,0.0,0.0,,0.0,501.0,3215.0,0.0,5048.0,10.0,100.0,362.0,264.0,0.0,782.0,356.0,,776.0,33473.0,33828.0,71.75,77.56
2017-11-16 09:00:00+01:00,343.0,984.0,0.0,16426.0,7064.0,337.0,0.0,0.0,0.0,,0.0,489.0,3492.0,0.0,5048.0,9.0,101.0,1563.0,256.0,0.0,699.0,1467.0,,729.0,34249.0,34819.0,72.0,77.63
2017-11-16 10:00:00+01:00,345.0,985.0,0.0,16110.0,7088.0,335.0,0.0,0.0,0.0,,0.0,476.0,3309.0,0.0,5046.0,10.0,103.0,2885.0,259.0,0.0,573.0,2992.0,,598.0,34398.0,35068.0,71.04,76.88
2017-11-16 11:00:00+01:00,342.0,985.0,0.0,15534.0,7086.0,333.0,0.0,0.0,0.0,,0.0,473.0,2619.0,0.0,5047.0,12.0,104.0,3875.0,261.0,0.0,529.0,3954.0,,536.0,34248.0,34863.0,70.53,76.23
2017-11-16 12:00:00+01:00,345.0,985.0,0.0,15302.0,7076.0,333.0,0.0,0.0,0.0,,2.0,477.0,2133.0,0.0,5047.0,12.0,103.0,4086.0,257.0,0.0,542.0,4197.0,,511.0,34162.0,34555.0,70.28,75.88
2017-11-16 13:00:00+01:00,353.0,983.0,0.0,15307.0,7098.0,331.0,0.0,0.0,0.0,,7.0,467.0,1575.0,0.0,5047.0,11.0,103.0,4010.0,254.0,0.0,681.0,4232.0,,617.0,33929.0,34184.0,70.28,75.9
2017-11-16 14:00:00+01:00,351.0,965.0,0.0,15098.0,7088.0,332.0,0.0,0.0,0.0,,0.0,460.0,782.0,0.0,5046.0,12.0,107.0,3992.0,252.0,0.0,777.0,4043.0,,758.0,32819.0,33176.0,70.28,75.85
2017-11-16 15:00:00+01:00,353.0,961.0,0.0,15206.0,7094.0,335.0,0.0,0.0,0.0,,0.0,449.0,994.0,0.0,5045.0,12.0,106.0,3755.0,254.0,0.0,858.0,3598.0,,833.0,32359.0,32709.0,69.51,75.05
2017-11-16 16:00:00+01:00,342.0,961.0,0.0,15410.0,7083.0,335.0,0.0,0.0,0.0,,0.0,441.0,1392.0,0.0,5041.0,12.0,100.0,2982.0,270.0,0.0,1019.0,2728.0,,1000.0,32175.0,32435.0,69.51,75.35
2017-11-16 17:00:00+01:00,328.0,967.0,0.0,17089.0,7087.0,335.0,0.0,0.0,0.0,,0.0,504.0,1305.0,0.0,5042.0,12.0,106.0,1386.0,276.0,0.0,1253.0,1337.0,,1225.0,32704.0,32963.0,70.28,78.42
2017-11-16 18:00:00+01:00,336.0,944.0,0.0,18284.0,7092.0,335.0,0.0,0.0,0.0,,0.0,566.0,2580.0,0.0,5043.0,13.0,107.0,426.0,277.0,0.0,1647.0,471.0,,1603.0,34943.0,35303.0,72.05,81.09
2017-11-16 19:00:00+01:00,341.0,957.0,0.0,18488.0,7069.0,343.0,0.0,0.0,0.0,,0.0,597.0,2938.0,0.0,5044.0,13.0,108.0,240.0,284.0,0.0,1963.0,199.0,,2055.0,35835.0,36092.0,72.71,82.28
2017-11-16 20:00:00+01:00,344.0,960.0,0.0,18313.0,7053.0,344.0,0.0,0.0,0.0,,0.0,600.0,3101.0,0.0,5043.0,16.0,110.0,133.0,284.0,0.0,2129.0,167.0,,2105.0,36084.0,36366.0,72.82,81.93
2017-11-16 21:00:00+01:00,341.0,964.0,0.0,18141.0,7056.0,344.0,0.0,0.0,0.0,,0.0,555.0,2163.0,0.0,5046.0,27.0,110.0,61.0,277.0,0.0,2215.0,57.0,,2275.0,34857.0,35029.0,71.05,81.15
2017-11-16 22:00:00+01:00,341.0,957.0,0.0,14470.0,7069.0,342.0,0.0,0.0,0.0,,0.0,535.0,1492.0,0.0,5048.0,46.0,108.0,59.0,289.0,0.0,2288.0,23.0,,2310.0,32002.0,32155.0,70.27,75.99
2017-11-16 23:00:00+01:00,343.0,959.0,0.0,12191.0,7079.0,338.0,0.0,0.0,0.0,,0.0,487.0,1050.0,0.0,5049.0,56.0,107.0,58.0,287.0,0.0,2239.0,27.0,,2266.0,29028.0,29186.0,68.05,73.55
2017-11-17 00:00:00+01:00,344.0,954.0,0.0,9873.0,7038.0,328.0,0.0,0.0,0.0,,0.0,458.0,355.0,0.0,5050.0,54.0,101.0,53.0,284.0,0.0,2174.0,20.0,,2200.0,27161.0,27057.0,70.87,75.22
2017-11-17 01:00:00+01:00,344.0,936.0,0.0,8580.0,7004.0,319.0,0.0,0.0,0.0,,0.0,427.0,359.0,0.0,5050.0,53.0,101.0,47.0,282.0,0.0,2251.0,17.0,,2190.0,25579.0,25399.0,60.8,65.52
2017-11-17 02:00:00+01:00,344.0,898.0,0.0,8005.0,7004.0,319.0,0.0,0.0,0.0,,0.0,420.0,214.0,0.0,5050.0,52.0,100.0,48.0,285.0,0.0,2363.0,19.0,,2316.0,24571.0,24396.0,57.26,61.41
2017-11-17 03:00:00+01:00,345.0,898.0,0.0,7439.0,6728.0,315.0,0.0,0.0,0.0,,103.0,415.0,266.0,0.0,5052.0,54.0,99.0,47.0,285.0,0.0,2537.0,20.0,,2442.0,24163.0,23933.0,52.52,57.03
2017-11-17 04:00:00+01:00,346.0,897.0,0.0,7653.0,6722.0,309.0,0.0,0.0,0.0,,390.0,416.0,337.0,0.0,5052.0,53.0,98.0,48.0,287.0,0.0,2590.0,20.0,,2567.0,24043.0,23926.0,52.1,56.6
2017-11-17 05:00:00+01:00,354.0,899.0,0.0,8149.0,6867.0,317.0,0.0,0.0,0.0,,117.0,421.0,342.0,0.0,5049.0,53.0,100.0,47.0,289.0,0.0,2746.0,20.0,,2718.0,24598.0,24560.0,57.0,61.53
2017-11-17 06:00:00+01:00,359.0,921.0,0.0,10454.0,7019.0,316.0,0.0,0.0,0.0,,0.0,411.0,681.0,0.0,5047.0,53.0,101.0,43.0,282.0,0.0,2813.0,20.0,,2865.0,27219.0,27152.0,69.3,74.17
2017-11-17 07:00:00+01:00,354.0,971.0,0.0,13648.0,7047.0,322.0,0.0,0.0,0.0,,0.0,472.0,1332.0,0.0,5047.0,54.0,103.0,43.0,277.0,0.0,2754.0,25.0,,2789.0,31350.0,31789.0,72.69,76.99
2017-11-17 08:00:00+01:00,363.0,981.0,0.0,14780.0,7066.0,317.0,0.0,0.0,0.0,,0.0,521.0,1907.0,0.0,5047.0,54.0,105.0,329.0,284.0,0.0,2737.0,334.0,,2719.0,33571.0,33828.0,72.05,78.19
2017-11-17 09:00:00+01:00,364.0,981.0,0.0,14848.0,7015.0,314.0,0.0,0.0,0.0,,0.0,563.0,2226.0,0.0,5046.0,55.0,103.0,1534.0,285.0,0.0,2466.0,1377.0,,2570.0,34329.0,34709.0,72.05,78.01
2017-11-17 10:00:00+01:00,385.0,984.0,0.0,14706.0,6937.0,311.0,0.0,0.0,0.0,,0.0,572.0,1849.0,0.0,5045.0,57.0,102.0,2828.0,287.0,0.0,2081.0,2812.0,,2198.0,34571.0,34834.0,71.4,76.88
2017-11-17 11:00:00+01:00,387.0,984.0,0.0,14502.0,6953.0,314.0,0.0,0.0,0.0,,0.0,578.0,1636.0,0.0,5044.0,58.0,103.0,3838.0,286.0,0.0,1750.0,3761.0,,1792.0,34421.0,34547.0,70.12,75.6
2017-11-17 12:00:00+01:00,383.0,981.0,0.0,14398.0,7077.0,314.0,0.0,0.0,0.0,,0.0,565.0,1250.0,0.0,5044.0,58.0,102.0,4075.0,282.0,0.0,1444.0,4032.0,,1498.0,34232.0,34304.0,71.04,76.46
2017-11-17 13:00:00+01:00,388.0,981.0,0.0,14222.0,7084.0,315.0,0.0,0.0,0.0,,0.0,524.0,1229.0,0.0,5046.0,57.0,103.0,4028.0,285.0,0.0,1215.0,4117.0,,1317.0,33873.0,33911.0,70.67,76.04
2017-11-17 14:00:00+01:00,386.0,980.0,0.0,14169.0,7028.0,320.0,0.0,0.0,0.0,,0.0,483.0,888.0,0.0,5045.0,54.0,106.0,3906.0,286.0,0.0,1250.0,4038.0,,1229.0,32597.0,32644.0,68.9,74.66
2017-11-17 15:00:00+01:00,383.0,981.0,0.0,14319.0,7079.0,324.0,0.0,0.0,0.0,,0.0,472.0,905.0,0.0,5043.0,55.0,108.0,3625.0,285.0,0.0,1344.0,3547.0,,1380.0,31946.0,31981.0,68.05,73.73
2017-11-17 16:00:00+01:00,384.0,981.0,0.0,14320.0,7112.0,325.0,0.0,0.0,0.0,,0.0,476.0,1039.0,0.0,5040.0,55.0,107.0,2847.0,286.0,0.0,1782.0,2597.0,,1667.0,31543.0,31674.0,67.05,72.88
2017-11-17 17:00:00+01:00,373.0,976.0,0.0,14863.0,7076.0,325.0,0.0,0.0,0.0,,0.0,493.0,1563.0,0.0,5041.0,58.0,106.0,1302.0,285.0,0.0,2298.0,1292.0,,2263.0,32065.0,32154.0,68.2,74.16
2017-11-17 18:00:00+01:00,369.0,696.0,0.0,16462.0,7056.0,328.0,0.0,0.0,0.0,,0.0,503.0,2278.0,0.0,5041.0,60.0,103.0,403.0,287.0,0.0,2978.0,484.0,,2920.0,34119.0,34141.0,70.87,78.74
2017-11-17 19:00:00+01:00,363.0,653.0,0.0,16799.0,7043.0,332.0,0.0,0.0,0.0,,0.0,538.0,2253.0,0.0,5042.0,63.0,103.0,237.0,283.0,0.0,3605.0,219.0,,3509.0,34925.0,34686.0,71.25,78.8
2017-11-17 20:00:00+01:00,362.0,653.0,0.0,16877.0,7056.0,330.0,0.0,0.0,0.0,,0.0,548.0,1828.0,0.0,5042.0,62.0,105.0,154.0,276.0,0.0,3937.0,118.0,,3816.0,34835.0,34657.0,71.25,78.67
2017-11-17 21:00:00+01:00,368.0,653.0,0.0,15437.0,7075.0,326.0,0.0,0.0,0.0,,0.0,532.0,1837.0,0.0,5044.0,55.0,105.0,84.0,281.0,0.0,4037.0,67.0,,4036.0,33649.0,33627.0,69.43,76.08
2017-11-17 22:00:00+01:00,357.0,653.0,0.0,13848.0,7050.0,329.0,0.0,0.0,0.0,,0.0,499.0,1645.0,0.0,5043.0,55.0,105.0,54.0,282.0,0.0,4024.0,47.0,,4028.0,31215.0,31555.0,68.52,73.92
2017-11-17 23:00:00+01:00,347.0,653.0,0.0,11870.0,7016.0,325.0,0.0,0.0,0.0,,0.0,476.0,981.0,0.0,5045.0,55.0,100.0,48.0,282.0,0.0,4339.0,31.0,,4118.0,28648.0,29100.0,67.05,72.35
2017-11-18 00:00:00+01:00,355.0,651.0,0.0,8292.0,6997.0,296.0,0.0,0.0,0.0,,209.0,446.0,732.0,0.0,5050.0,54.0,91.0,46.0,285.0,0.0,4356.0,22.0,,4335.0,26887.0,27250.0,60.53,65.28
2017-11-18 01:00:00+01:00,359.0,633.0,0.0,7087.0,7003.0,282.0,0.0,0.0,0.0,,963.0,416.0,469.0,0.0,5051.0,54.0,92.0,33.0,285.0,0.0,4499.0,12.0,,4429.0,25175.0,25470.0,56.62,61.62
2017-11-18 02:00:00+01:00,359.0,597.0,0.0,6199.0,6977.0,281.0,0.0,0.0,0.0,,1318.0,410.0,536.0,0.0,5052.0,53.0,90.0,31.0,287.0,0.0,4576.0,10.0,,4585.0,23984.0,24134.0,52.95,58.03
2017-11-18 03:00:00+01:00,363.0,573.0,0.0,5591.0,6723.0,276.0,0.0,0.0,0.0,,1658.0,413.0,397.0,0.0,5052.0,54.0,92.0,30.0,285.0,0.0,4768.0,11.0,,4736.0,23248.0,23500.0,51.67,56.63
2017-11-18 04:00:00+01:00,360.0,595.0,0.0,5381.0,6511.0,285.0,0.0,0.0,0.0,,1662.0,410.0,359.0,0.0,5050.0,53.0,88.0,30.0,285.0,0.0,5000.0,12.0,,4889.0,22934.0,23113.0,50.14,54.98
2017-11-18 05:00:00+01:00,347.0,598.0,0.0,5431.0,6355.0,273.0,0.0,0.0,0.0,,1688.0,406.0,295.0,0.0,5051.0,53.0,88.0,30.0,286.0,0.0,5340.0,10.0,,5146.0,22932.0,23138.0,50.14,55.24
2017-11-18 06:00:00+01:00,356.0,575.0,0.0,6354.0,6639.0,271.0,0.0,0.0,0.0,,1505.0,406.0,358.0,0.0,5049.0,53.0,89.0,30.0,285.0,0.0,5200.0,10.0,,5256.0,23675.0,23673.0,52.95,57.64
2017-11-18 07:00:00+01:00,359.0,637.0,0.0,7331.0,7004.0,271.0,0.0,0.0,0.0,,1179.0,411.0,442.0,0.0,5047.0,53.0,89.0,30.0,285.0,0.0,4991.0,13.0,,5013.0,25205.0,25091.0,56.92,61.49
2017-11-18 08:00:00+01:00,363.0,658.0,0.0,7641.0,7005.0,272.0,0.0,0.0,0.0,,909.0,415.0,356.0,0.0,5047.0,51.0,94.0,320.0,289.0,0.0,4923.0,306.0,,4886.0,26578.0,26592.0,57.0,62.2
2017-11-18 09:00:00+01:00,363.0,658.0,0.0,8165.0,7026.0,271.0,0.0,0.0,0.0,,191.0,427.0,468.0,0.0,5047.0,51.0,96.0,1558.0,287.0,0.0,4529.0,1285.0,,4669.0,28822.0,29036.0,61.07,66.08
2017-11-18 10:00:00+01:00,366.0,658.0,0.0,8379.0,7019.0,272.0,0.0,0.0,0.0,,0.0,432.0,675.0,0.0,5048.0,52.0,98.0,2888.0,286.0,0.0,4078.0,2741.0,,4081.0,30143.0,30292.0,61.2,66.18
2017-11-18 11:00:00+01:00,363.0,633.0,0.0,8106.0,7039.0,271.0,0.0,0.0,0.0,,0.0,465.0,458.0,0.0,5048.0,52.0,96.0,3861.0,287.0,0.0,4081.0,3759.0,,3923.0,30219.0,30208.0,60.53,65.57
2017-11-18 12:00:00+01:00,363.0,655.0,0.0,7972.0,7002.0,272.0,0.0,0.0,0.0,,0.0,471.0,422.0,0.0,5048.0,51.0,95.0,4028.0,285.0,0.0,3855.0,4137.0,,3945.0,29827.0,29748.0,59.5,64.51
2017-11-18 13:00:00+01:00,365.0,600.0,0.0,7574.0,6953.0,271.0,0.0,0.0,0.0,,92.0,465.0,374.0,0.0,5047.0,50.0,94.0,3969.0,283.0,0.0,3527.0,4062.0,,3622.0,29667.0,29537.0,58.96,64.2
2017-11-18 14:00:00+01:00,360.0,608.0,0.0,7890.0,6974.0,260.0,0.0,0.0,0.0,,603.0,482.0,405.0,0.0,5046.0,51.0,97.0,3866.0,277.0,0.0,3213.0,3905.0,,3336.0,28837.0,28912.0,57.82,63.23
2017-11-18 15:00:00+01:00,354.0,652.0,0.0,7984.0,6957.0,256.0,0.0,0.0,0.0,,1140.0,494.0,344.0,0.0,5045.0,52.0,98.0,3610.0,275.0,0.0,3231.0,3549.0,,3213.0,27590.0,27788.0,56.62,61.94
2017-11-18 16:00:00+01:00,356.0,646.0,0.0,8536.0,7012.0,257.0,0.0,0.0,0.0,,294.0,484.0,433.0,0.0,5044.0,52.0,98.0,2768.0,277.0,0.0,3452.0,2685.0,,3413.0,26806.0,27108.0,58.48,63.71
2017-11-18 17:00:00+01:00,348.0,657.0,0.0,10097.0,7040.0,257.0,0.0,0.0,0.0,,0.0,495.0,1471.0,0.0,5041.0,51.0,104.0,1257.0,278.0,0.0,3600.0,1333.0,,3555.0,26931.0,27617.0,68.26,73.76
2017-11-18 18:00:00+01:00,351.0,658.0,0.0,11104.0,7022.0,258.0,0.0,0.0,0.0,,0.0,536.0,2829.0,0.0,5041.0,51.0,105.0,404.0,275.0,0.0,3973.0,423.0,,3887.0,29030.0,29943.0,72.69,79.34
2017-11-18 19:00:00+01:00,340.0,657.0,0.0,11077.0,7029.0,258.0,0.0,0.0,0.0,,0.0,543.0,3306.0,0.0,5043.0,52.0,104.0,203.0,276.0,0.0,3941.0,149.0,,4117.0,30225.0,30720.0,73.88,79.89
2017-11-18 20:00:00+01:00,337.0,657.0,0.0,11258.0,7047.0,259.0,0.0,0.0,0.0,,0.0,520.0,2584.0,0.0,5046.0,52.0,102.0,128.0,273.0,0.0,3737.0,87.0,,3794.0,30656.0,31137.0,68.26,74.59
2017-11-18 21:00:00+01:00,346.0,657.0,0.0,10887.0,6938.0,258.0,0.0,0.0,0.0,,0.0,486.0,1055.0,0.0,5049.0,52.0,101.0,55.0,273.0,0.0,3796.0,39.0,,3752.0,30305.0,30622.0,65.0,71.45
2017-11-18 22:00:00+01:00,359.0,657.0,0.0,10313.0,6964.0,259.0,0.0,0.0,0.0,,0.0,477.0,736.0,0.0,5047.0,51.0,102.0,49.0,271.0,0.0,3556.0,26.0,,3715.0,28768.0,29161.0,64.67,69.97
2017-11-18 23:00:00+01:00,355.0,658.0,0.0,9517.0,7076.0,258.0,0.0,0.0,0.0,,0.0,461.0,727.0,0.0,5046.0,51.0,90.0,48.0,272.0,0.0,3173.0,27.0,,3252.0,26672.0,27236.0,62.67,67.9
2017-11-19 00:00:00+01:00,355.0,635.0,0.0,6784.0,6918.0,257.0,0.0,0.0,0.0,,59.0,421.0,452.0,0.0,5047.0,51.0,87.0,38.0,275.0,0.0,3113.0,17.0,,3082.0,24910.0,25166.0,59.37,63.96
2017-11-19 01:00:00+01:00,358.0,624.0,0.0,5872.0,6881.0,257.0,0.0,0.0,0.0,,523.0,400.0,411.0,0.0,5049.0,51.0,87.0,33.0,275.0,0.0,3086.0,11.0,,3051.0,23269.0,23408.0,56.52,61.62
2017-11-19 02:00:00+01:00,361.0,571.0,0.0,5645.0,6706.0,257.0,0.0,0.0,0.0,,1015.0,382.0,250.0,0.0,5048.0,51.0,86.0,32.0,277.0,0.0,2942.0,11.0,,2982.0,22132.0,22177.0,53.1,57.83
2017-11-19 03:00:00+01:00,358.0,542.0,0.0,5183.0,6504.0,254.0,0.0,0.0,0.0,,1291.0,379.0,235.0,0.0,5050.0,52.0,84.0,30.0,274.0,0.0,2863.0,10.0,,2827.0,21430.0,21545.0,52.52,56.88
2017-11-19 04:00:00+01:00,358.0,573.0,0.0,5100.0,6385.0,242.0,0.0,0.0,0.0,,1323.0,370.0,228.0,0.0,5050.0,55.0,83.0,31.0,275.0,0.0,2865.0,10.0,,2844.0,21136.0,21282.0,52.09,56.54
2017-11-19 05:00:00+01:00,334.0,565.0,0.0,5218.0,6391.0,257.0,0.0,0.0,0.0,,1322.0,369.0,223.0,0.0,5051.0,55.0,83.0,30.0,274.0,0.0,2861.0,10.0,,2877.0,21168.0,21212.0,52.51,57.03
2017-11-19 06:00:00+01:00,324.0,587.0,0.0,5762.0,6576.0,256.0,0.0,0.0,0.0,,1317.0,377.0,316.0,0.0,5052.0,56.0,83.0,30.0,273.0,0.0,2823.0,10.0,,2848.0,21666.0,21768.0,52.52,57.04
2017-11-19 07:00:00+01:00,322.0,578.0,0.0,5719.0,6467.0,256.0,0.0,0.0,0.0,,1345.0,370.0,350.0,0.0,5050.0,56.0,83.0,30.0,274.0,0.0,2799.0,12.0,,2820.0,22353.0,22147.0,52.81,57.13
2017-11-19 08:00:00+01:00,322.0,570.0,0.0,6370.0,6465.0,258.0,0.0,0.0,0.0,,1315.0,386.0,506.0,0.0,5049.0,56.0,89.0,291.0,276.0,0.0,2621.0,296.0,,2614.0,22804.0,22752.0,53.02,58.09
2017-11-19 09:00:00+01:00,324.0,548.0,0.0,6582.0,6450.0,258.0,0.0,0.0,0.0,,727.0,389.0,425.0,0.0,5050.0,56.0,91.0,1486.0,272.0,0.0,2439.0,1269.0,,2445.0,24737.0,24800.0,53.71,59.13
2017-11-19 10:00:00+01:00,322.0,534.0,0.0,6426.0,6417.0,259.0,0.0,0.0,0.0,,399.0,404.0,296.0,0.0,5050.0,56.0,91.0,2860.0,272.0,0.0,2207.0,2737.0,,2273.0,26158.0,26305.0,55.26,61.02
2017-11-19 11:00:00+01:00,323.0,532.0,0.0,6293.0,6515.0,259.0,0.0,0.0,0.0,,329.0,455.0,243.0,0.0,5050.0,55.0,88.0,3798.0,260.0,0.0,2140.0,3748.0,,2121.0,26629.0,26834.0,55.2,60.46
2017-11-19 12:00:00+01:00,322.0,546.0,0.0,6528.0,6455.0,255.0,0.0,0.0,0.0,,212.0,456.0,222.0,0.0,5050.0,55.0,89.0,3984.0,257.0,0.0,2177.0,4036.0,,2141.0,26490.0,26791.0,56.96,62.41
2017-11-19 13:00:00+01:00,322.0,557.0,0.0,6702.0,6518.0,256.0,0.0,0.0,0.0,,246.0,450.0,303.0,0.0,5050.0,55.0,91.0,3955.0,258.0,0.0,2107.0,4123.0,,2132.0,26745.0,26980.0,58.19,63.5
2017-11-19 14:00:00+01:00,320.0,599.0,0.0,6785.0,6662.0,256.0,0.0,0.0,0.0,,632.0,453.0,451.0,0.0,5049.0,55.0,91.0,3882.0,265.0,0.0,2094.0,3955.0,,2084.0,26521.0,26808.0,56.89,62.09
2017-11-19 15:00:00+01:00,337.0,554.0,0.0,6730.0,6687.0,256.0,0.0,0.0,0.0,,765.0,451.0,433.0,0.0,5049.0,55.0,91.0,3647.0,265.0,0.0,2133.0,3451.0,,2135.0,25548.0,25815.0,55.2,59.84
2017-11-19 16:00:00+01:00,337.0,615.0,0.0,7094.0,6706.0,256.0,0.0,0.0,0.0,,764.0,452.0,1224.0,0.0,5049.0,55.0,90.0,2817.0,263.0,0.0,1954.0,2577.0,,2047.0,24981.0,25274.0,56.45,62.05
2017-11-19 17:00:00+01:00,336.0,620.0,0.0,8292.0,6682.0,255.0,0.0,0.0,0.0,,318.0,459.0,2755.0,0.0,5047.0,56.0,90.0,1242.0,264.0,0.0,1975.0,1241.0,,1942.0,25320.0,25590.0,67.0,71.49
2017-11-19 18:00:00+01:00,340.0,649.0,0.0,10701.0,6667.0,255.0,0.0,0.0,0.0,,98.0,502.0,2944.0,0.0,5046.0,56.0,87.0,389.0,264.0,0.0,2169.0,380.0,,2119.0,27711.0,28356.0,73.73,80.69
2017-11-19 19:00:00+01:00,338.0,656.0,0.0,11849.0,6764.0,255.0,0.0,0.0,0.0,,0.0,526.0,2502.0,0.0,5045.0,56.0,87.0,225.0,267.0,0.0,2170.0,160.0,,2262.0,29205.0,29769.0,75.0,81.36
2017-11-19 20:00:00+01:00,336.0,656.0,0.0,12205.0,6756.0,256.0,0.0,0.0,0.0,,0.0,524.0,2309.0,0.0,5047.0,56.0,89.0,151.0,266.0,0.0,2047.0,95.0,,2060.0,30283.0,30797.0,74.19,80.85
2017-11-19 21:00:00+01:00,338.0,656.0,0.0,12195.0,6754.0,256.0,0.0,0.0,0.0,,0.0,508.0,1766.0,0.0,5047.0,55.0,90.0,67.0,261.0,0.0,1891.0,58.0,,1947.0,30247.0,30689.0,71.69,77.7
2017-11-19 22:00:00+01:00,336.0,656.0,0.0,11431.0,6745.0,262.0,0.0,0.0,0.0,,0.0,499.0,1556.0,0.0,5047.0,56.0,83.0,64.0,256.0,0.0,1806.0,46.0,,1824.0,29049.0,29439.0,69.72,75.25
2017-11-19 23:00:00+01:00,334.0,654.0,0.0,10962.0,6712.0,267.0,0.0,0.0,0.0,,0.0,473.0,1022.0,0.0,5048.0,56.0,81.0,64.0,255.0,0.0,1848.0,46.0,,1843.0,26738.0,27118.0,70.0,75.03
2017-11-20 00:00:00+01:00,342.0,656.0,0.0,8084.0,6660.0,265.0,0.0,0.0,0.0,,0.0,452.0,821.0,0.0,5048.0,56.0,80.0,63.0,256.0,0.0,1821.0,40.0,,1864.0,24728.0,24893.0,70.19,74.73
2017-11-20 01:00:00+01:00,366.0,656.0,0.0,6897.0,6620.0,267.0,0.0,0.0,0.0,,163.0,427.0,287.0,0.0,5047.0,56.0,79.0,62.0,257.0,0.0,1692.0,40.0,,1769.0,23292.0,23266.0,60.43,65.46
2017-11-20 02:00:00+01:00,362.0,657.0,0.0,6516.0,6739.0,265.0,0.0,0.0,0.0,,315.0,411.0,448.0,0.0,5049.0,56.0,80.0,53.0,260.0,0.0,1648.0,29.0,,1650.0,22373.0,22363.0,57.0,61.9
2017-11-20 03:00:00+01:00,365.0,607.0,0.0,6280.0,6503.0,264.0,0.0,0.0,0.0,,633.0,400.0,284.0,0.0,5050.0,56.0,81.0,42.0,259.0,0.0,1687.0,23.0,,1681.0,21992.0,22089.0,53.07,58.11
2017-11-20 04:00:00+01:00,368.0,602.0,0.0,6482.0,6583.0,261.0,0.0,0.0,0.0,,678.0,398.0,209.0,0.0,5050.0,56.0,82.0,42.0,259.0,0.0,1687.0,18.0,,1676.0,22075.0,22281.0,53.07,58.05
2017-11-20 05:00:00+01:00,367.0,602.0,0.0,7071.0,6517.0,267.0,0.0,0.0,0.0,,665.0,394.0,676.0,0.0,5049.0,55.0,80.0,42.0,260.0,0.0,1708.0,19.0,,1687.0,22868.0,23055.0,53.9,60.04
2017-11-20 06:00:00+01:00,355.0,651.0,0.0,9608.0,6669.0,270.0,0.0,0.0,0.0,,305.0,388.0,1062.0,0.0,5046.0,55.0,89.0,41.0,261.0,0.0,1751.0,20.0,,1705.0,25812.0,26155.0,70.1,75.97
2017-11-20 07:00:00+01:00,342.0,656.0,0.0,14016.0,6786.0,275.0,0.0,0.0,0.0,,14.0,432.0,1732.0,0.0,5043.0,56.0,90.0,40.0,262.0,0.0,1731.0,22.0,,1726.0,30244.0,30817.0,78.45,82.58
2017-11-20 08:00:00+01:00,360.0,656.0,0.0,16221.0,6715.0,285.0,0.0,0.0,0.0,,0.0,469.0,1892.0,0.0,5044.0,57.0,88.0,305.0,263.0,0.0,1732.0,311.0,,1739.0,32556.0,33555.0,75.0,80.78
2017-11-20 09:00:00+01:00,360.0,656.0,0.0,16121.0,6651.0,287.0,0.0,0.0,0.0,,0.0,466.0,2642.0,0.0,5043.0,55.0,88.0,1528.0,259.0,0.0,1680.0,1331.0,,1773.0,33733.0,34564.0,74.77,81.03
2017-11-20 10:00:00+01:00,336.0,656.0,0.0,15849.0,6684.0,306.0,0.0,0.0,0.0,,0.0,462.0,3315.0,0.0,5043.0,55.0,91.0,2903.0,253.0,0.0,1510.0,2758.0,,1606.0,34063.0,35056.0,73.03,78.55
2017-11-20 11:00:00+01:00,322.0,656.0,0.0,15169.0,6648.0,306.0,0.0,0.0,0.0,,0.0,468.0,3384.0,0.0,5043.0,53.0,93.0,3817.0,248.0,0.0,1406.0,3755.0,,1407.0,33888.0,34772.0,71.69,77.3
2017-11-20 12:00:00+01:00,321.0,656.0,0.0,15199.0,6574.0,309.0,0.0,0.0,0.0,,0.0,464.0,2632.0,0.0,5045.0,55.0,95.0,3941.0,248.0,0.0,1401.0,4026.0,,1370.0,33766.0,34448.0,69.74,75.36
2017-11-20 13:00:00+01:00,322.0,656.0,0.0,15013.0,6617.0,313.0,0.0,0.0,0.0,,0.0,457.0,1688.0,0.0,5045.0,54.0,93.0,3918.0,247.0,0.0,1477.0,4108.0,,1467.0,33530.0,34028.0,68.05,73.78
